,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,2.8,2.82,2.76,35859.0,2.76,2.787814556651337
1,2019-01-03,2.77,2.8,2.75,31135.0,2.76,2.779591455356138
2,2019-01-04,2.74,2.85,2.73,42908.0,2.83,2.815388766302585
3,2019-01-07,2.87,2.91,2.83,56336.0,2.89,2.872665191595801
4,2019-01-08,2.88,2.94,2.87,62864.0,2.93,2.9191491548595465
5,2019-01-09,2.93,2.98,2.92,66118.0,2.92,2.961879031861027
6,2019-01-10,2.93,2.97,2.92,42557.0,2.93,2.9542392292453257
7,2019-01-11,2.94,2.96,2.93,36407.0,2.94,2.9495586696658225
8,2019-01-14,2.95,3.0,2.94,56165.0,2.98,2.9817219598994553
9,2019-01-15,2.98,3.01,2.95,60053.0,3.01,2.9826403738189016
10,2019-01-16,3.01,3.06,2.99,72475.0,3.03,3.034662200898237
11,2019-01-17,3.03,3.03,2.93,67193.0,2.95,2.959957202830306
12,2019-01-18,2.97,3.0,2.95,49579.0,2.97,2.979760444665294
13,2019-01-21,2.98,3.04,2.97,69088.0,3.0,3.019189439371578
14,2019-01-22,3.01,3.02,2.97,47838.0,2.97,2.990590700483204
15,2019-01-23,2.98,3.03,2.97,59660.0,3.02,3.0117580496793614
16,2019-01-24,3.32,3.32,3.28,289758.0,3.32,3.2967061816823526
17,2019-01-25,3.35,3.36,3.15,453341.0,3.15,3.220085353857616
18,2019-01-28,3.12,3.19,3.06,198574.0,3.07,3.1319722907973278
19,2019-01-29,3.08,3.08,2.86,144032.0,2.95,2.9238320472762833
20,2019-01-30,2.93,2.98,2.9,79724.0,2.93,2.9475409206303675
21,2019-01-31,2.94,2.95,2.84,86905.0,2.85,2.877586594180318
22,2019-02-01,2.85,2.92,2.85,49734.0,2.91,2.9035327177428845
23,2019-02-11,2.92,2.99,2.92,60892.0,2.99,2.973661211104604
24,2019-02-12,2.99,3.03,2.98,81325.0,3.0,3.0147800245188923
25,2019-02-13,3.01,3.06,2.99,88515.0,3.06,3.034898735483442
26,2019-02-14,3.06,3.07,3.03,70456.0,3.06,3.0481678652125384
27,2019-02-15,3.06,3.14,3.04,101231.0,3.07,3.1069375813515423
28,2019-02-18,3.08,3.14,3.06,119106.0,3.14,3.112606157722227
29,2019-02-19,3.14,3.16,3.1,115287.0,3.15,3.1288107520942003
30,2019-02-20,3.16,3.18,3.13,97502.0,3.16,3.155807561552935
31,2019-02-21,3.16,3.2,3.12,120903.0,3.15,3.16346798762295
32,2019-02-22,3.14,3.18,3.11,93065.0,3.18,3.150337149256813
33,2019-02-25,3.18,3.36,3.18,231543.0,3.33,3.31625978093317
34,2019-02-26,3.33,3.42,3.3,267637.0,3.33,3.3792754332951827
35,2019-02-27,3.32,3.53,3.3,287415.0,3.38,3.4643499277948013
36,2019-02-28,3.4,3.44,3.32,143217.0,3.37,3.3745959414182947
37,2019-03-01,3.37,3.46,3.37,184506.0,3.46,3.4398370681382207
38,2019-03-04,3.47,3.56,3.43,217238.0,3.46,3.5111907486211043
39,2019-03-05,3.42,3.51,3.41,130556.0,3.51,3.481746366668926
40,2019-03-06,3.54,3.63,3.5,237841.0,3.62,3.581458523102354
41,2019-03-07,3.61,3.98,3.58,474802.0,3.98,3.8663722663657984
42,2019-03-08,3.86,4.1,3.73,437467.0,3.73,3.948198525081368
43,2019-03-11,3.74,3.94,3.74,205450.0,3.94,3.8901713291387887
44,2019-03-12,4.0,4.33,3.99,474226.0,4.11,4.241532245881811
45,2019-03-13,4.11,4.26,4.05,213178.0,4.12,4.180016693400093
46,2019-03-14,4.08,4.11,3.78,280591.0,3.89,3.8890529077828266
47,2019-03-15,3.91,4.05,3.89,160237.0,3.94,4.0011241387064285
48,2019-03-18,3.96,4.05,3.92,171955.0,3.98,4.000270640685947
49,2019-03-19,3.99,4.01,3.94,234871.0,3.97,3.972867093718814
50,2019-03-20,4.04,4.15,3.98,196696.0,4.05,4.080640252375843
51,2019-03-21,4.03,4.07,3.98,167485.0,4.03,4.026437502356904
52,2019-03-22,4.05,4.05,3.94,132545.0,4.02,3.9731262632398407
53,2019-03-25,3.96,3.99,3.91,117617.0,3.92,3.9484458109660623
54,2019-03-26,3.95,3.97,3.8,139817.0,3.8,3.85879221118027
55,2019-03-27,3.82,3.85,3.75,90922.0,3.84,3.793585496396321
56,2019-03-28,3.8,3.88,3.76,75674.0,3.82,3.831640866079001
57,2019-03-29,3.81,3.94,3.8,104288.0,3.92,3.900327599332171
58,2019-04-01,3.95,4.08,3.95,165697.0,4.05,4.048430449110002
59,2019-04-02,4.06,4.09,4.01,153088.0,4.02,4.0489173876859175
60,2019-04-03,4.01,4.3,3.99,233751.0,4.17,4.211542107205125
61,2019-04-04,4.18,4.24,4.16,161810.0,4.19,4.212669416349907
62,2019-04-08,4.24,4.58,4.24,433122.0,4.4,4.495364244348883
63,2019-04-09,4.4,4.55,4.32,307402.0,4.46,4.456718074993785
64,2019-04-10,4.44,4.6,4.38,240968.0,4.54,4.517548915803778
65,2019-04-11,4.54,4.58,4.42,255086.0,4.45,4.4865810402017985
66,2019-04-12,4.47,4.48,4.27,289556.0,4.4,4.337093313513889
67,2019-04-15,4.45,4.52,4.36,149706.0,4.38,4.438758604333255
68,2019-04-16,4.37,4.48,4.33,148591.0,4.43,4.424299679191504
69,2019-04-17,4.44,4.78,4.44,347592.0,4.7,4.69399997636614
70,2019-04-18,4.72,4.95,4.66,265075.0,4.77,4.848806731257864
71,2019-04-19,4.83,5.12,4.82,358213.0,5.0,5.040224584597713
72,2019-04-22,5.01,5.06,4.75,342180.0,4.78,4.863144425469513
73,2019-04-23,4.85,4.98,4.68,274910.0,4.71,4.825998083522997
74,2019-04-24,4.71,4.74,4.55,327786.0,4.67,4.621195702750012
