,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,12.68,12.97,12.57,62733.0,12.62,12.809407721304016
1,2019-01-03,12.51,12.77,12.2,57411.0,12.26,12.495836754476734
2,2019-01-04,12.1,12.76,12.1,60024.0,12.6,12.636167160099047
3,2019-01-07,12.66,13.13,12.63,124543.0,13.1,12.993177911045882
4,2019-01-08,13.16,13.21,12.88,83706.0,13.19,12.964089781499098
5,2019-01-09,13.26,13.95,13.26,175744.0,13.56,13.800302863224875
6,2019-01-10,13.51,13.7,13.39,70968.0,13.42,13.534992296602793
7,2019-01-11,13.5,13.76,13.42,101250.0,13.63,13.608742761289365
8,2019-01-14,13.6,13.7,13.45,59154.0,13.7,13.526058389127414
9,2019-01-15,13.7,13.93,13.56,93991.0,13.85,13.745296230972844
10,2019-01-16,13.99,14.03,13.43,53647.0,13.78,13.616711431874327
11,2019-01-17,13.75,13.75,13.3,53053.0,13.36,13.407248651613433
12,2019-01-18,13.39,13.68,13.37,74194.0,13.5,13.565695822017041
13,2019-01-21,13.42,13.56,13.27,127988.0,13.4,13.375442272443916
14,2019-01-22,13.44,13.54,13.08,81210.0,13.12,13.24046017585116
15,2019-01-23,13.33,13.55,13.13,63694.0,13.41,13.337306464819681
16,2019-01-24,13.38,13.45,13.2,41604.0,13.3,13.26486563985266
17,2019-01-25,13.4,13.85,13.24,82998.0,13.61,13.637469168676288
18,2019-01-28,13.61,13.75,13.28,82770.0,13.41,13.463105743759995
19,2019-01-29,13.27,13.61,12.63,63749.0,13.36,13.12693450340889
20,2019-01-30,13.25,13.36,12.89,51287.0,13.0,13.064706602511718
21,2019-01-31,13.13,13.57,13.0,76049.0,13.28,13.379044055171573
22,2019-02-01,13.34,13.63,13.34,87955.0,13.53,13.526220123623673
23,2019-02-11,13.59,14.16,13.54,96763.0,14.03,13.998598159571964
24,2019-02-12,13.99,14.22,13.88,121142.0,14.16,14.047452895664664
25,2019-02-13,14.15,15.08,14.01,225075.0,14.68,14.813125874638235
26,2019-02-14,14.75,14.77,14.45,90522.0,14.56,14.501778307203507
27,2019-02-15,14.5,14.65,14.21,67607.0,14.26,14.380808660639799
28,2019-02-18,14.3,14.95,14.27,155788.0,14.88,14.780522778995016
29,2019-02-19,14.88,15.08,14.47,102635.0,14.56,14.728159896587016
30,2019-02-20,14.66,14.8,14.39,77084.0,14.6,14.541122980536624
31,2019-02-21,14.61,14.7,14.22,99599.0,14.3,14.372289154236118
32,2019-02-22,14.22,14.6,14.2,82405.0,14.58,14.470198847853004
33,2019-02-25,14.69,15.54,14.61,182648.0,15.32,15.316758592701364
34,2019-02-26,15.47,15.88,15.01,212891.0,15.07,15.461730229755712
35,2019-02-27,15.07,15.23,14.57,130239.0,14.76,14.82367959953565
36,2019-02-28,14.61,14.93,14.61,128907.0,14.74,14.808664169508734
37,2019-03-01,14.86,14.98,14.4,117331.0,14.71,14.604113959476933
38,2019-03-04,14.77,16.18,14.77,530506.0,15.87,15.910709779260316
39,2019-03-05,15.86,16.05,15.6,218132.0,15.92,15.76596694796467
40,2019-03-06,16.05,16.08,15.72,225846.0,15.92,15.766480663642582
41,2019-03-07,15.91,15.97,15.53,145484.0,15.92,15.63517431996092
42,2019-03-08,15.5,15.99,15.37,178349.0,15.7,15.763646467696988
43,2019-03-11,15.7,16.8,15.7,243673.0,16.42,16.586371329109443
44,2019-03-12,16.35,17.21,16.24,246065.0,17.02,16.947478896670813
45,2019-03-13,17.0,17.15,16.38,137063.0,16.48,16.657827101359388
46,2019-03-14,16.15,16.6,15.8,143937.0,16.11,16.246349452544933
47,2019-03-15,16.11,16.65,16.04,124741.0,16.35,16.456477436337554
48,2019-03-18,16.44,16.63,16.2,120525.0,16.59,16.365249636261492
49,2019-03-19,16.52,16.63,16.12,115943.0,16.3,16.27776589418432
50,2019-03-20,16.3,16.59,16.05,99484.0,16.17,16.314057806649995
51,2019-03-21,16.3,16.37,16.02,97476.0,16.15,16.096249322559622
52,2019-03-22,16.1,16.36,15.9,87672.0,16.14,16.119297045024
53,2019-03-25,15.91,16.17,15.75,142594.0,15.95,15.947686462615177
54,2019-03-26,15.94,16.02,15.08,167527.0,15.29,15.396709676527554
55,2019-03-27,15.33,15.85,15.33,115397.0,15.82,15.706842684943956
56,2019-03-28,15.82,15.88,15.18,134234.0,15.31,15.393557750201467
57,2019-03-29,15.34,15.7,15.15,148351.0,15.67,15.45472479205748
58,2019-04-01,15.88,16.69,15.88,189899.0,16.47,16.507504899642708
59,2019-04-02,16.69,16.69,16.31,125326.0,16.47,16.356959285604695
60,2019-04-03,16.56,17.26,16.46,255683.0,17.21,17.01489440765061
61,2019-04-04,17.18,17.36,16.78,116452.0,16.92,16.996320805796408
62,2019-04-08,16.99,17.24,16.51,135949.0,16.83,16.821854064814644
63,2019-04-09,16.68,17.05,16.36,197630.0,16.52,16.710547627592693
64,2019-04-10,16.52,17.54,16.4,208444.0,17.28,17.26054627436607
65,2019-04-11,17.1,17.27,16.57,137517.0,16.62,16.82840809169828
66,2019-04-12,16.6,16.82,15.94,126836.0,16.2,16.302277247727424
67,2019-04-15,16.48,17.75,16.44,278666.0,17.18,17.487179264447658
68,2019-04-16,17.49,17.5,16.8,162277.0,17.23,16.97207960723839
69,2019-04-17,17.2,17.94,16.96,192144.0,17.66,17.61137830129447
70,2019-04-18,17.6,17.98,17.2,99315.0,17.37,17.597271543217055
71,2019-04-19,17.34,17.51,17.03,70944.0,17.37,17.204751839057458
72,2019-04-22,17.25,17.25,16.34,194738.0,16.57,16.590810363665263
73,2019-04-23,16.42,16.5,15.97,132632.0,16.15,16.119623908790455
74,2019-04-24,16.15,16.29,15.92,89225.0,16.14,16.041719097005227
75,2019-04-25,16.19,16.35,15.61,114206.0,15.63,15.889663570206825
76,2019-04-26,15.65,15.91,15.48,89140.0,15.74,15.690342688997545
77,2019-04-29,15.66,15.82,15.1,91281.0,15.61,15.378407719058373
78,2019-04-30,15.8,16.31,15.7,89543.0,15.9,16.108145557559006
79,2019-05-06,15.5,15.5,14.55,153419.0,14.78,14.83580704676342
80,2019-05-07,14.95,15.12,14.38,95342.0,14.6,14.676613372691612
81,2019-05-08,14.3,14.75,13.89,100507.0,14.24,14.380558165337538
82,2019-05-09,14.09,14.37,13.88,72392.0,14.18,14.139065220865916
83,2019-05-10,11.12,11.12,10.41,134786.0,10.85,10.633946738089536
84,2019-05-13,10.56,10.93,10.56,91720.0,10.9,10.84017341151337
85,2019-05-14,10.9,11.11,10.74,129459.0,10.8,10.932642479894525
86,2019-05-15,10.9,11.02,10.76,87253.0,11.0,10.86768748924066
87,2019-05-16,11.0,11.49,10.95,124942.0,11.38,11.352397796792381
88,2019-05-17,11.42,11.45,10.81,80155.0,10.84,11.024742609337585
89,2019-05-20,10.87,10.88,10.11,192036.0,10.36,10.35842035252315
90,2019-05-21,10.32,10.66,10.15,105586.0,10.46,10.4725282086014
91,2019-05-22,10.46,10.58,10.27,101744.0,10.47,10.399769447064267
92,2019-05-23,10.35,10.46,10.19,82045.0,10.3,10.301665200535458
93,2019-05-24,10.25,10.41,9.91,82359.0,10.31,10.141526921769362
94,2019-05-27,10.26,10.5,9.93,133585.0,10.36,10.22392740802182
95,2019-05-28,10.39,10.55,10.15,117244.0,10.28,10.335278778482518
96,2019-05-29,10.23,10.33,10.19,83328.0,10.28,10.24426904885032
97,2019-05-30,10.28,10.3,10.05,75010.0,10.19,10.109742024440735
98,2019-05-31,10.19,10.45,10.0,122359.0,10.05,10.25681514016676
99,2019-06-03,10.02,10.2,9.96,89674.0,10.13,10.096142184002712
100,2019-06-04,10.15,10.2,9.98,63779.0,10.03,10.044911119163821
101,2019-06-05,10.12,10.15,10.05,51443.0,10.08,10.057557409551762
102,2019-06-06,10.08,10.15,9.63,98763.0,9.72,9.823862376858639
103,2019-06-10,9.8,10.17,9.78,86485.0,10.14,10.07488936241901
104,2019-06-11,10.16,10.39,10.03,95201.0,10.37,10.238527045886778
105,2019-06-12,10.36,10.36,10.16,60414.0,10.22,10.190432724738672
106,2019-06-13,10.21,10.26,10.06,59174.0,10.17,10.116832419958737
107,2019-06-14,10.13,10.26,10.03,58897.0,10.03,10.139887419586943
108,2019-06-17,10.09,10.25,10.01,57282.0,10.16,10.139534716940032
109,2019-06-18,10.17,10.23,10.05,38229.0,10.14,10.106548677096901
110,2019-06-19,10.31,10.6,10.31,117202.0,10.42,10.51614685121506
111,2019-06-20,10.5,10.89,10.37,146965.0,10.86,10.715233646661371
112,2019-06-21,10.85,11.0,10.7,111185.0,10.87,10.836548061915185
113,2019-06-24,10.87,11.16,10.74,88312.0,10.92,10.998495039071113
114,2019-06-25,10.9,10.96,10.61,81450.0,10.92,10.725096363598277
115,2019-06-26,10.87,10.99,10.6,97638.0,10.8,10.759800994693986
116,2019-06-27,10.85,10.98,10.67,90889.0,10.83,10.803090246919087
117,2019-06-28,10.87,10.88,10.48,83606.0,10.55,10.590424659862402
118,2019-07-01,10.8,11.15,10.8,137665.0,10.97,11.0544702450281
119,2019-07-02,11.14,11.55,10.91,184542.0,11.08,11.304761242902202
120,2019-07-03,11.16,11.51,11.02,200203.0,11.42,11.321255667679269
121,2019-07-04,11.31,11.59,11.1,183549.0,11.24,11.36701510952184
122,2019-07-05,11.22,11.24,10.9,94938.0,11.03,10.98680481588679
123,2019-07-08,11.19,11.19,10.68,109002.0,10.83,10.824788817504317
124,2019-07-09,10.75,10.88,10.58,65400.0,10.68,10.712900810740422
125,2019-07-10,10.78,10.84,10.63,57537.0,10.78,10.691715717684458
126,2019-07-11,10.77,10.97,10.72,66230.0,10.87,10.8673177547525
127,2019-07-12,10.87,10.92,10.62,54671.0,10.69,10.7131502257195
128,2019-07-15,10.63,10.9,10.37,77868.0,10.9,10.666579346826467
129,2019-07-16,10.8,11.38,10.8,145781.0,11.27,11.262901897995414
130,2019-07-17,11.32,11.49,11.15,59945.0,11.21,11.31556841182078
131,2019-07-18,11.15,11.18,10.85,52311.0,10.93,10.943499416278028
132,2019-07-19,11.0,11.3,10.93,91783.0,11.28,11.171634211976986
133,2019-07-22,11.3,11.35,10.82,90974.0,10.94,10.99940568557054
134,2019-07-23,10.86,11.3,10.86,130534.0,11.25,11.196827870837643
135,2019-07-24,11.23,11.45,11.15,159507.0,11.16,11.312795701278649
136,2019-07-25,11.26,11.3,10.9,133653.0,11.1,11.016316242439354
137,2019-07-26,10.99,11.04,10.85,97735.0,10.91,10.891966322346612
138,2019-07-29,10.94,11.06,10.73,152725.0,10.84,10.857975357578024
139,2019-07-30,10.88,10.97,10.82,60761.0,10.85,10.871062765391173
140,2019-07-31,10.85,10.91,10.78,38138.0,10.85,10.810839959859555
141,2019-08-01,10.84,10.89,10.73,49360.0,10.78,10.76679180881363
142,2019-08-02,10.41,10.72,10.33,118787.0,10.63,10.586097382647488
143,2019-08-05,10.55,10.92,10.42,98595.0,10.59,10.752561837262332
144,2019-08-06,10.5,10.64,10.11,109999.0,10.52,10.338432774059754
145,2019-08-07,10.58,10.77,10.5,49497.0,10.65,10.65400308549045
146,2019-08-08,10.7,10.78,10.49,58445.0,10.53,10.594968447388581
147,2019-08-09,10.58,10.63,10.33,61472.0,10.35,10.42456703705517
148,2019-08-12,10.4,10.45,10.25,54216.0,10.39,10.30596569906127
149,2019-08-13,10.39,10.39,10.26,30506.0,10.32,10.265243794599868
150,2019-08-14,10.42,10.47,10.19,64148.0,10.19,10.277303182768218
151,2019-08-15,10.0,10.13,9.93,92931.0,10.12,10.02445955202826
152,2019-08-16,10.16,10.19,10.03,69392.0,10.11,10.059579900026572
153,2019-08-19,10.15,10.55,10.02,141227.0,10.44,10.377757993379571
154,2019-08-20,10.46,10.46,10.29,75471.0,10.33,10.30554561478829
155,2019-08-21,10.33,10.46,10.24,54098.0,10.28,10.34483490905324
156,2019-08-22,10.5,10.51,10.25,83796.0,10.34,10.306030315917505
157,2019-08-23,10.3,10.37,10.12,91732.0,10.3,10.202621631272342
158,2019-08-26,10.12,10.38,10.05,73966.0,10.35,10.264223668972276
159,2019-08-27,10.34,10.63,10.34,93264.0,10.55,10.548847368932028
160,2019-08-28,10.62,10.89,10.53,103482.0,10.73,10.754010140772555
161,2019-08-29,10.8,10.8,10.6,57277.0,10.73,10.627403047308027
162,2019-08-30,10.78,11.8,10.78,451489.0,11.8,11.606237837722684
