,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,6.89,6.96,6.85,80115.0,6.88,6.883619477638829
1,2019-01-03,6.88,6.99,6.76,138436.0,6.77,6.860106922995649
2,2019-01-04,6.68,6.9,6.66,192252.0,6.89,6.814232030895822
3,2019-01-07,6.95,7.03,6.89,161688.0,7.02,6.929512266143949
4,2019-01-08,7.03,7.13,6.96,137031.0,7.07,7.027485504646514
5,2019-01-09,7.07,7.17,7.02,204535.0,7.04,7.067591980717461
6,2019-01-10,7.06,7.11,7.0,126643.0,7.01,7.015461897600753
7,2019-01-11,7.0,7.13,7.0,117956.0,7.08,7.068084128987796
8,2019-01-14,7.08,7.13,7.03,120358.0,7.1,7.041868691994408
9,2019-01-15,7.12,7.17,7.05,172332.0,7.16,7.062676749173137
10,2019-01-16,7.16,7.26,7.04,179792.0,7.09,7.1232925056826835
11,2019-01-17,7.07,7.09,6.93,131022.0,6.96,6.9517859982092
12,2019-01-18,6.98,7.1,6.92,151741.0,7.07,7.000296495162405
13,2019-01-21,6.99,7.07,6.81,271099.0,6.97,6.8867982553575295
14,2019-01-22,6.95,7.12,6.88,193533.0,6.91,7.007336534911109
15,2019-01-23,6.91,6.92,6.81,128950.0,6.83,6.804315043553599
16,2019-01-24,6.84,6.98,6.8,129710.0,6.93,6.894519625697489
17,2019-01-25,6.95,7.08,6.87,247219.0,6.95,6.954123575766693
18,2019-01-28,6.98,7.04,6.73,285459.0,6.81,6.816823661045454
19,2019-01-29,6.75,6.79,6.56,245262.0,6.65,6.606580718932883
20,2019-01-30,6.61,6.72,6.59,104279.0,6.6,6.6503573564673575
21,2019-01-31,6.64,6.71,6.58,125944.0,6.63,6.615856728364919
22,2019-02-01,6.64,6.82,6.64,158827.0,6.82,6.751227706423092
23,2019-02-11,6.83,7.46,6.83,475670.0,7.31,7.332242482012998
24,2019-02-12,7.3,7.44,7.22,461240.0,7.4,7.2794253337988
25,2019-02-13,7.39,8.05,7.36,739121.0,7.76,7.862675470894287
26,2019-02-14,7.75,7.9,7.62,474841.0,7.74,7.709171969665637
27,2019-02-15,7.77,7.97,7.75,427649.0,7.81,7.845543510280849
28,2019-02-18,7.98,8.45,7.85,697798.0,8.4,8.217451855276463
29,2019-02-19,8.35,8.44,8.12,625460.0,8.29,8.171044248514423
30,2019-02-20,8.31,8.44,8.16,405178.0,8.29,8.24884239288527
31,2019-02-21,8.29,8.59,8.21,625331.0,8.31,8.39884616796205
32,2019-02-22,8.32,8.67,8.26,630151.0,8.63,8.487981616007016
33,2019-02-25,8.9,9.37,8.7,1003427.0,9.37,9.049425481048205
34,2019-02-26,9.39,9.39,8.94,791531.0,8.98,8.975047305039647
35,2019-02-27,8.95,9.05,8.68,538029.0,8.78,8.772029750045835
36,2019-02-28,8.73,8.97,8.67,366255.0,8.88,8.83127303646281
37,2019-03-01,8.95,8.95,8.71,238699.0,8.85,8.737721524613413
38,2019-03-04,8.98,9.25,8.96,614745.0,9.05,9.092650649175612
39,2019-03-05,9.02,9.29,8.93,499718.0,9.27,9.112756814506422
