,Date,open,high,low,volume,RealPrice,PredictPrice
124,2019-07-09,6.91,6.93,6.84,49136.0,6.86,6.879789216145157
125,2019-07-10,6.88,6.9,6.78,50742.0,6.79,6.827008408431098
126,2019-07-11,6.82,6.85,6.76,52002.0,6.78,6.805753821263497
127,2019-07-12,6.79,6.85,6.78,43676.0,6.83,6.837924611716084
128,2019-07-15,6.83,6.89,6.72,80855.0,6.87,6.80051950346413
129,2019-07-16,6.83,6.91,6.82,47273.0,6.9,6.893374529060362
130,2019-07-17,6.89,6.93,6.86,47507.0,6.87,6.906245758759581
131,2019-07-18,6.88,6.88,6.77,47961.0,6.8,6.803675566441231
132,2019-07-19,6.8,6.88,6.79,45992.0,6.83,6.8635717430099605
133,2019-07-22,6.88,6.91,6.68,122222.0,6.85,6.756978260889909
134,2019-07-23,6.85,6.91,6.82,59900.0,6.89,6.881962316936778
135,2019-07-24,6.89,7.01,6.88,87334.0,7.0,6.9836899366097756
136,2019-07-25,7.01,7.07,6.95,75945.0,7.07,7.017798185384651
137,2019-07-26,7.05,7.14,7.0,102355.0,7.12,7.088279175081491
138,2019-07-29,7.18,7.19,7.06,74139.0,7.12,7.101657198327958
139,2019-07-30,7.09,7.18,7.07,59317.0,7.13,7.1518829191723885
140,2019-07-31,7.13,7.16,7.07,53264.0,7.1,7.113970175262888
141,2019-08-01,7.07,7.1,7.02,66569.0,7.07,7.061666653837999
142,2019-08-02,6.99,6.99,6.87,63429.0,6.92,6.905084868252741
143,2019-08-05,6.92,6.95,6.73,80817.0,6.76,6.805269516009316
144,2019-08-06,6.69,6.72,6.43,203815.0,6.46,6.520489347263481
145,2019-08-07,6.48,6.49,6.43,98525.0,6.45,6.458578937842604
146,2019-08-08,6.45,6.48,6.42,85864.0,6.48,6.46004854448625
147,2019-08-09,6.5,6.53,6.43,71238.0,6.43,6.4795200535643325
148,2019-08-12,6.44,6.53,6.41,67795.0,6.51,6.497747744708524
149,2019-08-13,6.46,6.49,6.43,44353.0,6.47,6.470873158047792
150,2019-08-14,6.56,6.56,6.46,54160.0,6.48,6.4929963967558635
151,2019-08-15,6.36,6.44,6.27,55777.0,6.43,6.364746323852894
152,2019-08-16,6.43,6.49,6.4,41178.0,6.43,6.4647400416178
153,2019-08-19,6.47,6.59,6.44,93410.0,6.58,6.550663375058256
154,2019-08-20,6.58,6.67,6.54,74883.0,6.62,6.629164937398366
155,2019-08-21,6.58,6.6,6.51,53406.0,6.55,6.551568762143718
156,2019-08-22,6.56,6.59,6.52,47024.0,6.58,6.562610815244581
157,2019-08-23,6.57,6.62,6.54,47350.0,6.58,6.595939104647593
158,2019-08-26,6.44,6.55,6.43,57610.0,6.5,6.52899476733018
159,2019-08-27,6.5,6.62,6.5,127417.0,6.55,6.602688112154669
160,2019-08-28,6.56,6.59,6.51,73580.0,6.56,6.554408116383666
161,2019-08-29,6.56,6.61,6.54,84519.0,6.57,6.592845582592901
162,2019-08-30,6.61,6.61,6.41,75818.0,6.45,6.465864129528662
163,2019-09-02,6.48,6.75,6.44,201192.0,6.73,6.668826858646958
164,2019-09-03,6.7,6.76,6.66,92423.0,6.74,6.724483027961401
165,2019-09-04,6.74,6.77,6.69,88909.0,6.77,6.733062570373701
166,2019-09-05,6.81,6.88,6.75,129213.0,6.76,6.8256772362553635
167,2019-09-06,6.8,6.8,6.75,54990.0,6.78,6.7698131812457545
168,2019-09-09,6.8,6.9,6.79,108321.0,6.88,6.878001459839039
169,2019-09-10,6.87,6.9,6.8,79163.0,6.84,6.847254914671322
170,2019-09-11,6.87,6.93,6.84,86251.0,6.86,6.901289534915339
171,2019-09-12,6.87,6.89,6.85,58959.0,6.88,6.878001912995981
172,2019-09-16,6.94,6.99,6.87,89386.0,6.88,6.932394142721287
173,2019-09-17,6.88,6.88,6.71,84838.0,6.72,6.757059200635591
174,2019-09-18,6.72,6.75,6.7,42524.0,6.72,6.737077408059885
175,2019-09-19,6.73,6.73,6.66,55173.0,6.72,6.684928184900247
176,2019-09-20,6.71,6.74,6.66,63381.0,6.71,6.7037745526457115
177,2019-09-23,6.69,6.69,6.56,59584.0,6.6,6.5992277690915255
178,2019-09-24,6.61,6.64,6.56,62314.0,6.57,6.604363932191619
179,2019-09-25,6.56,6.56,6.46,65691.0,6.47,6.492751591479922
180,2019-09-26,6.49,6.51,6.44,58685.0,6.44,6.47724456231248
181,2019-09-27,6.46,6.55,6.46,56446.0,6.54,6.540792070819507
182,2019-09-30,6.54,6.57,6.5,53336.0,6.51,6.542590155697374
183,2019-10-08,6.51,6.56,6.49,34561.0,6.52,6.544189563698847
184,2019-10-09,6.51,6.55,6.47,40577.0,6.53,6.520907536272359
185,2019-10-10,6.53,6.58,6.53,38193.0,6.57,6.579276930353045
186,2019-10-11,6.52,6.58,6.48,76545.0,6.56,6.545840229343536
187,2019-10-14,6.6,6.64,6.56,99237.0,6.63,6.609152119312019
188,2019-10-15,6.59,6.62,6.55,66209.0,6.56,6.5920334960430145
189,2019-10-16,6.57,6.6,6.52,53481.0,6.52,6.564778149200393
190,2019-10-17,6.52,6.55,6.49,44689.0,6.5,6.530525988542859
191,2019-10-18,6.51,6.54,6.38,69733.0,6.41,6.44366187206792
192,2019-10-21,6.41,6.42,6.34,37588.0,6.4,6.374991530471643
193,2019-10-22,6.4,6.44,6.39,31103.0,6.44,6.434648800802942
194,2019-10-23,6.42,6.44,6.39,27962.0,6.41,6.423571346253812
195,2019-10-24,6.42,6.43,6.36,33497.0,6.41,6.392660620508046
196,2019-10-25,6.41,6.44,6.37,38883.0,6.43,6.413633740595644
197,2019-10-28,6.42,6.47,6.4,43863.0,6.47,6.4545021347513325
198,2019-10-29,6.46,6.47,6.36,58729.0,6.36,6.401342609522214
199,2019-10-30,6.36,6.36,6.26,87590.0,6.27,6.293420125509155
200,2019-10-31,6.27,6.3,6.21,49607.0,6.21,6.258921665714574
201,2019-11-01,6.21,6.26,6.18,54522.0,6.25,6.23782705872729
202,2019-11-04,6.25,6.26,6.1,118289.0,6.16,6.153073716012429
203,2019-11-05,6.16,6.26,6.13,61220.0,6.22,6.227350655156003
204,2019-11-06,6.23,6.28,6.2,47970.0,6.23,6.257852813519161
205,2019-11-07,6.24,6.26,6.21,30536.0,6.22,6.244536808241994
206,2019-11-08,6.25,6.25,6.15,53957.0,6.18,6.184757559989392
207,2019-11-11,6.15,6.16,6.06,71227.0,6.07,6.100473038200855
208,2019-11-12,6.06,6.12,6.05,37070.0,6.1,6.112201964968046
209,2019-11-13,6.08,6.12,6.07,23150.0,6.1,6.116631170672495
210,2019-11-14,6.08,6.1,6.07,26539.0,6.09,6.100806248473173
211,2019-11-15,6.08,6.12,6.05,38524.0,6.06,6.101026957713777
212,2019-11-18,6.05,6.09,5.97,34894.0,6.07,6.03307949117656
213,2019-11-19,6.05,6.12,6.05,38057.0,6.12,6.117753080056201
214,2019-11-20,6.11,6.21,6.09,53606.0,6.13,6.185434575300445
215,2019-11-21,6.08,6.2,6.07,53813.0,6.17,6.17899208187054
216,2019-11-22,6.16,6.26,6.12,81519.0,6.2,6.219280793569527
217,2019-11-25,6.22,6.44,6.22,264482.0,6.4,6.400129897614272
218,2019-11-26,6.36,6.36,6.25,119215.0,6.27,6.285109810834889
219,2019-11-27,6.24,6.26,6.18,71513.0,6.21,6.220750128789717
220,2019-11-28,6.23,6.23,6.13,66314.0,6.15,6.164608563967199
221,2019-11-29,6.15,6.17,6.12,32691.0,6.16,6.155001111434551
222,2019-12-02,6.16,6.19,6.12,33156.0,6.13,6.165172143214797
223,2019-12-03,6.15,6.18,6.11,43029.0,6.18,6.1550192102811465
224,2019-12-04,6.18,6.2,6.15,45311.0,6.19,6.184563168404744
225,2019-12-05,6.2,6.23,6.17,61578.0,6.22,6.211980958129267
226,2019-12-06,6.22,6.22,6.17,34823.0,6.2,6.193528346645435
227,2019-12-09,6.16,6.28,6.16,60207.0,6.25,6.266041864549527
228,2019-12-10,6.23,6.26,6.19,52992.0,6.24,6.2343543123871425
229,2019-12-11,6.24,6.26,6.21,40459.0,6.23,6.244326141105306
230,2019-12-12,6.22,6.24,6.16,40366.0,6.18,6.2015247307837
231,2019-12-13,6.22,6.25,6.19,58347.0,6.24,6.231936207473095
232,2019-12-16,6.26,6.29,6.22,91301.0,6.27,6.263370987106564
233,2019-12-17,6.28,6.36,6.26,187716.0,6.33,6.335870986150226
234,2019-12-18,6.34,6.37,6.29,122886.0,6.31,6.3346081400898715
235,2019-12-19,6.33,6.36,6.31,85977.0,6.36,6.348365127838821
236,2019-12-20,6.35,6.36,6.28,103633.0,6.29,6.31392941899295
237,2019-12-23,6.29,6.3,6.2,86321.0,6.2,6.23935917205956
238,2019-12-24,6.21,6.26,6.19,76987.0,6.24,6.244989032635305
239,2019-12-25,6.24,6.25,6.2,62368.0,6.23,6.228345612369895
240,2019-12-26,6.23,6.27,6.21,66600.0,6.27,6.257219718641566
241,2019-12-27,6.26,6.41,6.25,150597.0,6.31,6.379546690699579
242,2019-12-30,6.29,6.44,6.26,168705.0,6.42,6.393714416330858
243,2019-12-31,6.41,6.43,6.36,132500.0,6.42,6.396130837675241
244,2020-01-02,6.45,6.49,6.42,154264.0,6.44,6.466472886306193
245,2020-01-03,6.46,6.46,6.4,114466.0,6.42,6.422838456245318
246,2020-01-06,6.42,6.51,6.4,155658.0,6.47,6.483634652293317
247,2020-01-07,6.49,6.65,6.47,210113.0,6.57,6.607217259498178
248,2020-01-08,6.54,6.58,6.41,147939.0,6.43,6.479708012601746
249,2020-01-09,6.46,6.5,6.44,82485.0,6.47,6.48557900517946
250,2020-01-10,6.48,6.48,6.41,68875.0,6.44,6.436054106233626
251,2020-01-13,6.42,6.48,6.38,74774.0,6.47,6.446444554940461
252,2020-01-14,6.47,6.54,6.43,91511.0,6.45,6.503682348396315
253,2020-01-15,6.45,6.45,6.36,78073.0,6.38,6.390751028985475
254,2020-01-16,6.38,6.41,6.32,66900.0,6.33,6.367931132475243
255,2020-01-17,6.35,6.38,6.32,52574.0,6.33,6.3613220243189215
256,2020-01-20,6.32,6.36,6.29,63328.0,6.34,6.339140219528093
257,2020-01-21,6.32,6.34,6.25,72620.0,6.26,6.292634335385038
258,2020-01-22,6.25,6.26,6.2,80325.0,6.25,6.230268799185537
259,2020-01-23,6.21,6.23,6.06,115812.0,6.09,6.121229480507649
260,2020-02-03,5.48,5.51,5.48,165189.0,5.48,5.516778441382285
261,2020-02-04,5.39,5.53,5.39,152281.0,5.48,5.514203886910512
262,2020-02-05,5.48,5.63,5.46,138181.0,5.53,5.596591844762667
263,2020-02-06,5.54,5.65,5.52,164985.0,5.63,5.624176808494746
264,2020-02-07,5.63,5.64,5.54,124383.0,5.6,5.582291506502586
265,2020-02-10,5.56,5.71,5.54,116952.0,5.7,5.676589158833553
266,2020-02-11,5.72,5.84,5.68,132382.0,5.72,5.796447534236739
267,2020-02-12,5.72,5.74,5.68,94934.0,5.74,5.718477696752775
268,2020-02-13,5.75,5.78,5.66,95286.0,5.67,5.717982142001407
269,2020-02-14,5.67,5.73,5.66,67563.0,5.7,5.723764827958863
270,2020-02-17,5.7,5.83,5.7,117375.0,5.83,5.815311607731523
271,2020-02-18,5.84,5.86,5.78,103607.0,5.82,5.82233567494632
272,2020-02-19,5.84,5.85,5.77,97227.0,5.78,5.806955726945543
273,2020-02-20,5.79,5.9,5.77,133024.0,5.89,5.873438529129401
274,2020-02-21,5.85,5.93,5.85,132692.0,5.87,5.9247539018184385
275,2020-02-24,5.85,5.88,5.8,123603.0,5.86,5.8473698800393965
276,2020-02-25,5.77,5.8,5.62,151581.0,5.74,5.690840183054572
277,2020-02-26,5.68,5.93,5.66,191864.0,5.82,5.873083556300592
278,2020-02-27,5.8,5.87,5.79,106765.0,5.81,5.860072303734067
279,2020-02-28,5.7,5.72,5.56,148222.0,5.57,5.621070627595308
280,2020-03-02,5.61,5.79,5.61,122718.0,5.78,5.76509066183734
281,2020-03-03,5.84,5.88,5.75,160621.0,5.81,5.813961500098147
282,2020-03-04,5.76,5.92,5.76,190589.0,5.91,5.89704668437179
283,2020-03-05,5.95,6.06,5.92,221986.0,6.04,6.023004176174871
284,2020-03-06,5.98,5.99,5.89,132780.0,5.95,5.930129692349203
285,2020-03-09,5.82,5.83,5.7,154225.0,5.73,5.747664443991609
286,2020-03-10,5.67,5.79,5.61,129284.0,5.79,5.731518848744366
287,2020-03-11,5.78,5.81,5.7,101483.0,5.71,5.755319470495725
288,2020-03-12,5.63,5.68,5.59,99349.0,5.63,5.652523479372672
289,2020-03-13,5.46,5.59,5.42,104904.0,5.56,5.5463808738768385
290,2020-03-16,5.56,5.62,5.44,95435.0,5.45,5.529768489416173
291,2020-03-17,5.46,5.51,5.33,100558.0,5.43,5.414711057522007
292,2020-03-18,5.46,5.49,5.37,67640.0,5.37,5.430212579844662
293,2020-03-19,5.36,5.39,5.22,102620.0,5.3,5.291842124678188
294,2020-03-20,5.33,5.36,5.28,55854.0,5.34,5.331755183991773
295,2020-03-23,5.21,5.24,5.17,75081.0,5.17,5.219665973567192
296,2020-03-24,5.24,5.28,5.19,61871.0,5.26,5.250013982754914
297,2020-03-25,5.34,5.35,5.29,64032.0,5.32,5.325771917737477
298,2020-03-26,5.3,5.31,5.25,53256.0,5.25,5.286227384997845
299,2020-03-27,5.3,5.35,5.26,78255.0,5.3,5.324841507811522
300,2020-03-30,5.26,5.28,5.18,59594.0,5.23,5.231279275286197
301,2020-03-31,5.27,5.29,5.22,39351.0,5.22,5.264569095366105
302,2020-04-01,5.22,5.26,5.19,48832.0,5.2,5.245681968616552
303,2020-04-02,5.18,5.28,5.16,71203.0,5.28,5.260331548232861
304,2020-04-03,5.26,5.27,5.2,49731.0,5.21,5.238890002139996
305,2020-04-07,5.25,5.31,5.25,67874.0,5.29,5.3137773885466
306,2020-04-08,5.27,5.34,5.25,73814.0,5.32,5.326136602325411
307,2020-04-09,5.34,5.35,5.3,52960.0,5.3,5.3336458883967905
308,2020-04-10,5.29,5.3,5.23,45430.0,5.24,5.268811295089219
309,2020-04-13,5.24,5.25,5.21,28549.0,5.22,5.242369775445855
310,2020-04-14,5.23,5.27,5.22,56130.0,5.27,5.270748178102232
311,2020-04-15,5.27,5.28,5.22,32245.0,5.23,5.256843470519234
312,2020-04-16,5.23,5.24,5.2,41933.0,5.22,5.232142303328802
313,2020-04-17,5.24,5.26,5.21,44758.0,5.22,5.24990214190864
314,2020-04-20,5.23,5.24,5.2,40126.0,5.23,5.232180666275087
315,2020-04-21,5.21,5.21,5.16,69392.0,5.18,5.1885183824092005
316,2020-04-22,5.17,5.25,5.07,59652.0,5.21,5.173769197397286
317,2020-04-23,5.2,5.21,5.13,49998.0,5.15,5.171585459803917
318,2020-04-24,5.14,5.18,5.09,48702.0,5.1,5.150860290013028
319,2020-04-27,5.1,5.11,5.01,67567.0,5.03,5.0565013735240445
320,2020-04-28,4.99,4.99,4.73,148779.0,4.8,4.807662670072609
321,2020-04-29,4.79,4.86,4.77,57316.0,4.79,4.849207147234945
322,2020-04-30,4.8,4.87,4.79,63552.0,4.85,4.866656993139474
323,2020-05-06,4.8,4.87,4.79,77328.0,4.86,4.866364526095734
324,2020-05-07,4.85,4.86,4.82,40591.0,4.84,4.854324356600437
325,2020-05-08,4.85,4.88,4.83,53123.0,4.86,4.877450183045624
326,2020-05-11,4.86,4.89,4.84,47573.0,4.85,4.887511337884755
327,2020-05-12,4.86,4.86,4.78,56775.0,4.81,4.8178530578315515
328,2020-05-13,4.78,4.83,4.77,42996.0,4.82,4.831453773133829
329,2020-05-14,4.8,4.81,4.77,42062.0,4.8,4.80457649046535
330,2020-05-15,4.8,4.81,4.77,38983.0,4.78,4.804641858208358
331,2020-05-18,4.8,4.85,4.77,52762.0,4.83,4.835855273671303
332,2020-05-19,4.86,4.86,4.82,47083.0,4.84,4.848614460950426
333,2020-05-20,4.84,4.84,4.77,45698.0,4.79,4.8058404800292625
334,2020-05-21,4.79,4.81,4.77,33339.0,4.78,4.810333750660556
335,2020-05-22,4.78,4.78,4.65,71315.0,4.69,4.699803202281533
336,2020-05-25,4.66,4.73,4.66,47831.0,4.72,4.73542308064625
337,2020-05-26,4.72,4.79,4.69,69031.0,4.79,4.771716234422106
338,2020-05-27,4.79,4.86,4.77,94703.0,4.83,4.848413414267155
339,2020-05-28,4.82,4.85,4.8,62347.0,4.84,4.847424373890221
340,2020-05-29,4.84,4.84,4.8,52866.0,4.83,4.828605032171666
341,2020-06-01,4.82,4.88,4.82,76948.0,4.88,4.886021671668468
342,2020-06-02,4.88,4.91,4.85,76383.0,4.9,4.899147440796899
343,2020-06-03,4.9,4.93,4.88,79162.0,4.9,4.9266140067610475
344,2020-06-04,4.89,4.92,4.84,49284.0,4.87,4.894388264838753
345,2020-06-05,4.86,4.88,4.84,36710.0,4.87,4.879865474847069
346,2020-06-08,4.87,4.92,4.87,58261.0,4.9,4.928258550138174
347,2020-06-09,4.91,4.92,4.87,44218.0,4.91,4.906268408514249
348,2020-06-10,4.89,4.91,4.85,46074.0,4.86,4.894218837225623
349,2020-06-11,4.84,4.88,4.81,52957.0,4.83,4.867747956460767
350,2020-06-12,4.77,4.82,4.76,45797.0,4.8,4.8214509800762935
351,2020-06-15,4.77,4.8,4.74,44413.0,4.74,4.790449569477649
352,2020-06-16,4.77,4.83,4.76,55744.0,4.83,4.829116289964448
353,2020-06-17,4.83,4.89,4.81,87286.0,4.88,4.880467701233226
354,2020-06-18,4.87,5.16,4.86,265557.0,5.07,5.105254384624667
355,2020-06-19,5.04,5.07,4.96,158698.0,5.01,5.018298564734214
356,2020-06-22,4.8,4.82,4.75,90424.0,4.77,4.796148422676816
357,2020-06-23,4.76,4.78,4.71,60990.0,4.73,4.757000002749473
358,2020-06-24,4.73,4.75,4.71,39104.0,4.72,4.750551394800081
359,2020-06-29,4.71,4.72,4.65,50339.0,4.68,4.69199409234221
360,2020-06-30,4.69,4.73,4.67,43573.0,4.71,4.726436180971949
361,2020-07-01,4.71,4.79,4.7,96316.0,4.79,4.784347948114947
362,2020-07-02,4.78,5.04,4.77,200311.0,5.02,4.9935201639427405
363,2020-07-03,5.01,5.32,5.01,355105.0,5.21,5.265951729344757
364,2020-07-06,5.23,5.58,5.23,415623.0,5.58,5.514926067877342
365,2020-07-07,5.63,5.74,5.4,376444.0,5.4,5.548760329513559
