,Date,open,high,low,volume,RealPrice,PredictPrice
0,2019-01-02,1.71,1.715,1.691,2087.0,1.706,1.7004838655230419
1,2019-01-03,1.705,1.732,1.705,4263.0,1.711,1.7272346966038108
2,2019-01-04,1.702,1.739,1.696,6085.0,1.736,1.7287291587437197
3,2019-01-07,1.74,1.743,1.733,5090.0,1.741,1.736840544443762
4,2019-01-08,1.742,1.747,1.73,3783.0,1.739,1.737195661444976
5,2019-01-09,1.754,1.768,1.728,8242.0,1.751,1.7473562587037295
6,2019-01-10,1.758,1.774,1.751,8315.0,1.767,1.765953840722694
7,2019-01-11,1.766,1.775,1.751,4043.0,1.763,1.7625952316746398
8,2019-01-14,1.758,1.768,1.747,1724.0,1.756,1.7582113021603292
9,2019-01-15,1.757,1.8,1.756,18924.0,1.797,1.7920279840079478
10,2019-01-16,1.787,1.82,1.786,16132.0,1.813,1.813484382094244
11,2019-01-17,1.81,1.818,1.786,9097.0,1.786,1.799536289037109
12,2019-01-18,1.786,1.8,1.779,6926.0,1.791,1.792260674805059
13,2019-01-21,1.785,1.797,1.776,8260.0,1.791,1.788159859360727
14,2019-01-22,1.781,1.791,1.765,7151.0,1.774,1.7777168043498037
15,2019-01-23,1.774,1.786,1.768,4743.0,1.774,1.7792615274663865
16,2019-01-24,1.78,1.808,1.774,9378.0,1.803,1.798926932061586
17,2019-01-25,1.805,1.805,1.792,2873.0,1.799,1.7952356130447997
18,2019-01-28,1.794,1.808,1.787,3149.0,1.791,1.8003333210476955
19,2019-01-29,1.797,1.797,1.765,3230.0,1.785,1.7743491850776107
20,2019-01-30,1.785,1.797,1.777,3955.0,1.782,1.7889207303996326
21,2019-01-31,1.788,1.794,1.772,5486.0,1.794,1.7813100357804301
22,2019-02-01,1.794,1.824,1.794,13971.0,1.823,1.8186247351265883
23,2019-02-11,1.822,1.834,1.809,10653.0,1.834,1.822401439039961
24,2019-02-12,1.835,1.835,1.819,5998.0,1.827,1.823141106532195
25,2019-02-13,1.822,1.844,1.821,13444.0,1.836,1.839078991073961
26,2019-02-14,1.839,1.847,1.827,8534.0,1.837,1.8366810941568459
27,2019-02-15,1.837,1.847,1.833,6632.0,1.838,1.8418601994252142
28,2019-02-18,1.839,1.864,1.835,11563.0,1.863,1.8566603008249936
29,2019-02-19,1.863,1.894,1.855,16394.0,1.865,1.8830132324145543
30,2019-02-20,1.86,1.872,1.852,7876.0,1.859,1.8638435810729816
31,2019-02-21,1.859,1.898,1.853,15396.0,1.872,1.887265755494634
32,2019-02-22,1.872,1.906,1.863,10941.0,1.9,1.8940193285427263
33,2019-02-25,1.908,2.037,1.908,32727.0,2.001,2.0173691224571435
34,2019-02-26,2.009,2.025,1.981,23981.0,1.982,2.0024111386165293
35,2019-02-27,1.982,2.01,1.969,18404.0,1.983,1.9960035692032352
36,2019-02-28,1.988,2.0,1.978,8762.0,1.992,1.9904680782317352
37,2019-03-01,1.999,2.009,1.987,11688.0,2.005,1.99833632264169
38,2019-03-04,2.014,2.148,2.014,74361.0,2.136,2.1268627006726595
39,2019-03-05,2.13,2.197,2.117,23718.0,2.197,2.1774255731009626
40,2019-03-06,2.203,2.328,2.203,46015.0,2.307,2.308668098437132
41,2019-03-07,2.312,2.33,2.211,39751.0,2.265,2.257334971227281
42,2019-03-08,2.21,2.33,2.186,36579.0,2.215,2.295282348262523
43,2019-03-11,2.222,2.289,2.201,24878.0,2.276,2.263978259656106
44,2019-03-12,2.284,2.299,2.227,24243.0,2.248,2.2568821773250862
45,2019-03-13,2.243,2.243,2.102,37683.0,2.139,2.1457868471802
46,2019-03-14,2.135,2.135,2.081,20439.0,2.129,2.0970970472541826
47,2019-03-15,2.141,2.177,2.125,15180.0,2.165,2.159906215281066
48,2019-03-18,2.164,2.243,2.135,19280.0,2.232,2.210980509552776
49,2019-03-19,2.226,2.26,2.222,12749.0,2.24,2.2513665059833876
50,2019-03-20,2.239,2.239,2.182,9031.0,2.223,2.1992811669719945
51,2019-03-21,2.192,2.242,2.192,8897.0,2.236,2.2339078729722353
52,2019-03-22,2.24,2.24,2.193,7700.0,2.219,2.2070856009782958
53,2019-03-25,2.183,2.216,2.182,10193.0,2.187,2.2095906337001523
54,2019-03-26,2.187,2.197,2.127,13425.0,2.134,2.1537607046620026
55,2019-03-27,2.143,2.154,2.102,6824.0,2.138,2.1236282661447046
56,2019-03-28,2.128,2.158,2.11,6919.0,2.14,2.1405519005305846
57,2019-03-29,2.14,2.22,2.122,15606.0,2.22,2.1953681916802044
58,2019-04-01,2.223,2.252,2.218,16725.0,2.249,2.2433136389900916
59,2019-04-02,2.265,2.265,2.219,9545.0,2.229,2.2327273926049083
60,2019-04-03,2.227,2.24,2.201,9991.0,2.224,2.219453019276769
61,2019-04-04,2.223,2.257,2.208,14278.0,2.235,2.240880416974589
62,2019-04-08,2.234,2.245,2.18,15093.0,2.18,2.2056545288184974
63,2019-04-09,2.18,2.205,2.168,6624.0,2.186,2.1923253822283524
64,2019-04-10,2.181,2.181,2.139,9423.0,2.169,2.1514430107433835
65,2019-04-11,2.166,2.184,2.14,6963.0,2.15,2.1628110629225965
66,2019-04-12,2.15,2.176,2.143,3862.0,2.175,2.166628330198953
67,2019-04-15,2.229,2.257,2.205,16017.0,2.216,2.235587770533715
68,2019-04-16,2.203,2.34,2.203,27733.0,2.313,2.319336699338134
